Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2018-01-17,949.32,970.25,944.31,949.31,173434459,-0.03831640901363335,-0.037591621975080924,1029.484,1151.7996666666666,1152.5042,0.018342379485020748,0.026778281104251574,-84.47000000000003,-137.9000000000001,0.9221221505142382,0.824197147710004,117478751.4,1.4763049226619547,0.027325109816603698,0
2018-01-18,986.38,1041.13,959.69,988.24,154368752,0.04019017831854697,0.04100873265845717,1020.1970000000001,1140.0226666666667,1151.9759999999999,0.025043357763208467,0.027537678141816194,-61.90000000000009,-92.86999999999989,0.9686756577406127,0.8668599571704422,127064704.6,1.2148830195289337,0.0824091313850887,0
2018-01-19,949.53,966.97,881.95,959.15,133851730,-0.02987810764621151,-0.02943616935157456,1007.4290000000001,1127.4416666666664,1151.0642,0.02528566854358144,0.027739113416572706,-65.64999999999998,-127.67999999999995,0.9520770198197589,0.8507313756070161,129597254.9,1.0328284353189645,0.08864098420476461,0
2018-01-20,891.27,903.25,885.44,888.96,147508419,-0.07599523545642249,-0.07317937757389348,990.4739999999999,1114.8016666666667,1148.3324,0.03222657046575624,0.029238224500618134,-107.17999999999995,-169.54999999999995,0.8975096771848631,0.7974153847993888,130934105.4,1.1265851517399987,0.02003464722822168,0
2018-01-21,848.0,867.81,843.5,860.23,82718428,-0.03285244477410515,-0.03231866450683951,973.7139999999999,1098.0269999999998,1144.1268,0.032386335982127694,0.024743620190330193,-126.15999999999997,-167.5999999999999,0.883452430590502,0.7834324656861809,121995226.2,0.6780464332628123,0.028259883984515705,0
2018-01-22,899.48,914.73,892.08,896.72,137459548,0.04154386636102074,0.04241888797182147,960.008,1083.7993333333334,1140.4417999999998,0.03693537149693822,0.02666319947086435,-52.58999999999992,-137.05999999999995,0.9340755493704219,0.8273856353482409,129164986.0,1.064216799435104,0.025258720670889436,0
2018-01-23,957.44,983.77,947.03,975.22,111631376,0.08391942485754078,0.08754126148630559,952.516,1074.0033333333333,1138.0944,0.04778323214494574,0.031422837303507194,-13.019999999999982,-74.92000000000007,1.0238358200807127,0.9080232525659448,132686680.6,0.8413156128046209,0.0376735505834581,0
2018-01-24,953.37,986.3,940.85,948.33,66603803,-0.027960543622725122,-0.027573265519575063,944.869,1064.3723333333332,1135.8868,0.047935982534366525,0.03147281690053557,-10.819999999999936,-76.46999999999991,1.0036629416352956,0.8909758082776172,126780351.6,0.5253479909106041,0.04792635474992875,0
2018-01-25,925.75,944.56,918.87,937.61,91246403,-0.011368458652773604,-0.011304081912414499,939.016,1054.903,1133.5916,0.04742259879760865,0.03146831256800394,48.64999999999998,-58.52999999999997,0.9985026879201206,0.8888115779365496,121174850.5,0.7530143641481117,0.02739945179765568,0
2018-01-26,1015.72,1027.72,1007.51,1027.2,231180634,0.09125784864081474,0.09555145529591202,943.0970000000001,1048.3246666666666,1132.4361999999999,0.05644436715845636,0.03636274730847382,166.97000000000003,40.81000000000006,1.0891774653084465,0.9798491179895288,133000355.2,1.7381956134805872,0.01967484423676016,0
2018-01-27,1031.83,1075.14,1016.97,1020.04,94018276,-0.006994811740020507,-0.006970404984423806,950.1700000000001,1041.328,1130.336,0.0546731895956377,0.036311460886024806,123.31999999999994,70.73000000000002,1.0735342096677436,0.9795568735307223,125058736.9,0.7517929441041715,0.05702717540488616,0
2018-01-28,993.58,1001.87,985.66,989.81,112462404,-0.03008411567780472,-0.029636092702246986,950.3269999999999,1034.8106666666667,1127.7534,0.05447566343860301,0.03613257946158618,14.589999999999918,1.5699999999999363,1.0415467518022745,0.9565131399238249,120868102.1,0.9304556127385407,0.01637688041139212,0
2018-01-29,1009.05,1026.53,1006.88,1019.07,164888898,0.029132720144296076,0.029561228922722727,956.3189999999998,1027.8813333333333,1125.4422,0.054054943683718305,0.03593745004133957,70.74000000000001,59.92000000000007,1.06561722605114,0.991427674530523,123971818.9,1.3300514541373725,0.01928228679089756,0
2018-01-30,993.99,997.36,981.04,993.94,141764786,-0.02496888300050106,-0.024659738781438012,966.817,1020.1513333333334,1122.0908,0.04745385049148352,0.03608372344929246,56.33000000000004,104.98000000000002,1.0280539129949102,0.9743064264321568,123397455.6,1.1488469135015131,0.016419502183230426,0
2018-01-31,1023.1,1051.38,1022.92,1023.49,76721778,0.029296791996245894,0.029730164798679848,983.143,1015.563,1119.0140000000001,0.04505811148858099,0.035531528764901066,-3.7100000000000364,163.26,1.0410387908981704,1.0078055226509828,122797790.6,0.6247814201308602,0.0278068178487334,0
2018-02-01,1019.34,1057.98,931.4,985.45,193399236,-0.03787524501940913,-0.037166948382495124,992.016,1010.3729999999999,1113.1016,0.04727014010020829,0.035987837400874856,-34.58999999999992,88.73000000000002,0.9933811551426591,0.9753328721175251,128391759.4,1.5063212538233977,0.1284489319600183,0
2018-02-02,1000.24,1028.38,964.99,996.34,120446954,0.010990175156009491,0.011050788979654058,994.128,1005.603,1107.3383999999999,0.0394868272604345,0.036100476980104095,6.530000000000086,21.120000000000005,1.0022250655851157,0.9907886114102683,129273317.2,0.931723240408965,0.06362285966637904,0
2018-02-03,974.96,981.76,958.61,976.13,97385583,-0.02049279053000451,-0.020284240319569657,996.908,1001.3783333333334,1100.1854,0.038920819104671746,0.035841373737965546,-42.940000000000055,27.799999999999955,0.9791575551605565,0.9747864193852805,132351495.2,0.735810221507796,0.023716103387868396,0
2018-02-04,968.8,1019.4,929.15,1008.46,118619486,0.03258391947752394,0.03312058844621113,1003.993,998.8066666666667,1093.2426,0.03960748385288008,0.03638018585026723,14.519999999999982,70.85000000000002,1.0044492342078082,1.0096648667409776,135088803.5,0.8780852515286361,0.0894928901493366,1
2018-02-05,959.67,969.0,928.43,943.0,130219269,-0.06711341110857467,-0.06491085417369058,995.573,993.9813333333333,1085.9561999999999,0.033489923197706814,0.03822963260248216,-80.49000000000001,-84.20000000000005,0.9471932244044384,0.9487099690671589,124992667.0,1.0418152690509437,0.04302226935312837,1
2018-02-06,987.1,1001.64,979.82,997.82,102812105,0.0565066166896128,0.05813361611876999,993.351,991.0016666666667,1079.7839999999999,0.03932938114547714,0.039831900396780015,12.370000000000005,-22.219999999999914,1.0044989132743614,1.0068802440628253,125872049.9,0.8167985274068377,0.021867671523922085,1
2018-02-07,956.0,967.33,946.84,966.65,133963153,-0.03173641354455917,-0.031238099055941992,991.0350000000001,987.1863333333333,1072.286,0.039462776830189686,0.04017818195367321,-29.690000000000055,-23.159999999999968,0.9753944108936615,0.9791971053083866,128022124.8,1.0464062614902014,0.021196917188227395,1
2018-02-08,978.36,978.56,948.47,956.81,121131102,-0.010231651131743675,-0.010179485853204384,984.809,982.8523333333334,1064.6906,0.037903987569347604,0.040158060710509376,-19.32000000000005,-62.260000000000105,0.9715691062937077,0.9735033102632914,123646345.2,0.9796577634710386,0.0314482499137759,1
2018-02-09,914.43,921.47,910.27,910.78,157671884,-0.04930345941588989,-0.04810777479332362,976.493,977.928,1057.543,0.03996076494947344,0.040806158397324634,-97.68000000000006,-83.16000000000008,0.9327050987564682,0.931336458307769,125237055.0,1.2589874777876244,0.012297151891785114,0
2018-02-10,911.55,921.77,902.29,907.02,138607559,-0.004136874642206084,-0.004128329563670707,964.8460000000001,973.9010000000001,1048.414,0.03776320795000299,0.040545057065104625,-35.98000000000002,-116.47000000000003,0.9400671195195915,0.9313266954238675,131425633.1,1.0546463100888042,0.021476924433860355,0
2018-02-11,979.06,1003.17,975.36,986.23,101000465,0.08372509253182732,0.08732993759784802,964.924,972.316,1041.6676,0.04698618933429064,0.04358779638179954,-11.590000000000032,0.7799999999999727,1.0220804954587097,1.0143101625397504,122185756.0,0.8266140694828619,0.028198290459629037,0
2018-02-12,1053.68,1055.55,1040.6,1044.5,165974567,0.05740398787612188,0.05908358090911858,969.74,972.128,1037.1756,0.05035538480790897,0.04480555927663092,77.85000000000002,48.15999999999997,1.077092829005713,1.0744469864050825,126738517.3,1.3095826788562248,0.014313068453805693,0
2018-02-13,984.85,1050.01,982.28,1041.93,97110252,-0.0024635394427639907,-0.00246050741981807,976.32,972.6990000000001,1033.269,0.04967044501046543,0.044574560278008074,85.12000000000012,65.80000000000007,1.0672013274336283,1.0711741247806361,126710984.2,0.7663917426978678,0.06500436689604869,1
2018-02-14,1030.31,1051.75,1012.5,1043.27,149784151,0.00128524859433912,0.001286074880270105,979.801,974.27,1029.7006,0.04882475068583344,0.044238717968567653,132.49,34.809999999999945,1.0647774395004699,1.0708222566639638,129827450.7,1.153717108303352,0.03762209207587681,1
2018-02-15,1015.71,1017.4,992.7,1002.06,189327024,-0.040302130056614656,-0.03950080036807346,985.707,974.7923333333333,1025.2508,0.04511824268953848,0.044854295809004206,95.03999999999996,59.059999999999945,1.0165901226226455,1.027972795573211,135738226.2,1.3947951826115732,0.024649222601440965,1
2018-02-16,977.26,1003.36,951.85,961.16,190390214,-0.0416722717435369,-0.04081591920643468,982.0409999999999,975.1873333333333,1019.8752,0.04358055845929591,0.04495856696243298,-25.07000000000005,-36.66000000000008,0.9787371403026961,0.9856157551950702,144496037.1,1.3176154711304537,0.05359149361188563,1
2018-02-17,943.14,958.69,939.53,950.08,120009316,-0.011594696772649092,-0.011527737317408082,980.384,973.9153333333335,1015.1701999999999,0.042597395390375416,0.04436896040189513,-94.41999999999996,-16.569999999999936,0.9690896628259947,0.9755262777804777,143100653.4,0.838635695565594,0.02016672280229042,1
2018-02-18,1023.99,1065.38,1010.43,1062.13,151936138,0.11148541328106912,0.11793743684742353,990.9159999999999,977.348,1011.8738000000001,0.05537202856806655,0.0485410704007647,20.200000000000045,105.32000000000016,1.0718668383596592,1.0867469928827809,146181157.0,1.0393688291850092,0.05173566324272938,1
2018-02-19,1061.82,1062.42,1017.15,1043.25,104299501,-0.017935485384802042,-0.017775601856646617,1004.1630000000001,982.491,1008.2220000000001,0.05242124064049696,0.04637557562479875,-0.01999999999998181,132.47000000000003,1.0389249554106255,1.0618417878637056,140843918.7,0.7405325126046781,0.04339324227174703,1
2018-02-20,1047.34,1070.2,1047.17,1066.02,149686313,0.021591246804207574,0.02182602444284676,1020.0629999999999,989.3506666666667,1006.3195999999999,0.05208540431265688,0.04589242646812684,63.960000000000036,159.0,1.0450530996614915,1.0774945991512277,141951794.1,1.0544869400844015,0.02160372225661805,1
2018-02-21,1083.75,1107.98,1071.05,1086.2,139056270,0.01875327932487531,0.01893022644978526,1030.06,995.6666666666666,1005.2206,0.046469286736469904,0.04549031532968367,125.04000000000008,99.97000000000003,1.054501679513815,1.0909273518580516,145757374.6,0.9540256222480012,0.03399926348738728,1
2018-02-22,1099.82,1106.17,1080.07,1086.93,73515849,0.00067184202275828,0.0006720677591602886,1034.303,999.3903333333333,1004.1704,0.04335056205812255,0.043072736561932425,136.85000000000002,42.430000000000064,1.0508816081941172,1.0875930692412141,136511502.8,0.5385322664545452,0.02401258590709626,1
2018-02-23,1104.07,1141.69,1099.27,1124.73,134231199,0.03418579821040843,0.03477684855510477,1042.583,1005.2703333333334,1004.6075999999999,0.044284253714763036,0.042996142856653125,62.59999999999991,82.79999999999995,1.0787918084219672,1.118833375168404,140223597.5,0.9572654060597754,0.03771571843909211,1
2018-02-24,1143.96,1166.59,1109.82,1161.96,112319545,0.03256522757752829,0.03310127763996684,1054.452,1012.7486666666666,1006.1345999999999,0.04488561957734263,0.043143159429854826,118.71000000000004,118.69000000000005,1.1019562768148763,1.147333033598991,136477136.9,0.8229916567073001,0.04885710351475092,1
2018-02-25,1166.92,1182.97,1159.89,1163.74,140290118,0.0015307222320689044,0.001531894385348842,1070.6200000000001,1017.3,1007.6542,0.04141130974389084,0.040115304002268565,97.72000000000003,161.68000000000006,1.0869776391249928,1.143949670696943,131573446.3,1.0662494746859876,0.01983260865829131,1
2018-02-26,1218.73,1282.89,1173.26,1195.01,170395208,0.026515596887925628,0.026870263117191096,1094.0049999999999,1023.1323333333332,1009.8102,0.03635578255953895,0.04026027262387184,108.80999999999995,233.85000000000002,1.092325903446511,1.1679916283230876,129573945.7,1.3150422106810937,0.09173981807683627,1
2018-02-27,1101.34,1105.21,1098.47,1101.6,249106883,-0.08139088511698964,-0.07816670990200925,1109.157,1026.8586666666667,1010.22,0.048233763156965495,0.042822397430977495,14.669999999999845,151.51999999999987,0.9931867174800321,1.072786388000166,142483702.4,1.7483184308383046,0.006118373275236029,1
2018-02-28,1125.89,1126.79,1107.66,1122.16,142780092,0.01849173099697097,0.01866376180101681,1115.1599999999999,1030.295,1010.9266,0.034542620548981016,0.042647043090036627,-2.5699999999999363,60.02999999999997,1.0062771261523011,1.08916378318831,141568097.8,1.008561209897107,0.017047479860269374,1
2018-03-01,1058.21,1067.54,1051.87,1064.79,128413961,-0.05247780280962526,-0.05112461681043712,1117.3139999999999,1032.6566666666668,1011.0522,0.03863141441026588,0.04355983384348295,-97.17000000000007,21.539999999999964,0.9529908333736086,1.031117150908498,143979543.8,0.8918903172688063,0.014716516871871518,1
2018-03-02,1019.21,1088.29,1006.37,1055.17,114469861,-0.009075705232108414,-0.00903464532912579,1116.229,1033.7126666666668,1011.5989999999999,0.038121097265051335,0.043302243547553534,-108.56999999999994,-10.849999999999909,0.9452988589259015,1.0207575412638843,140457898.6,0.8149763177504922,0.07763677890766413,1
2018-03-03,1119.44,1144.42,1080.66,1085.88,110118391,0.02868882678136,0.029104314944511378,1116.197,1037.0603333333333,1012.641,0.038816924739280396,0.04294462865625854,-109.12999999999988,-0.31999999999993634,0.9728390239357392,1.0470750496354921,137564110.7,0.8004877903085228,0.058717353667071856,1
2018-03-04,1072.46,1090.46,1066.52,1074.14,59513573,-0.010870376760048138,-0.010811507717243152,1114.9180000000001,1039.6536666666666,1013.1209999999999,0.0389650756366367,0.0429939365210587,-27.45999999999981,-12.789999999999964,0.9634251128782565,1.0331709822597976,136163883.1,0.4370731184002199,0.022287597519876415,1
2018-03-05,1077.7,1089.06,1023.63,1044.65,154548920,-0.027838440322734106,-0.02745452175694041,1106.91,1041.9376666666667,1013.518,0.03762278990590465,0.04315006863723781,-77.50999999999999,-80.07999999999993,0.9437533313458185,1.002603162761176,138195655.2,1.1183341457177738,0.06263341789115967,1
2018-03-06,1009.95,1021.7,1007.34,1016.18,174629960,-0.02763140226743019,-0.027253146987029297,1092.3319999999999,1042.1950000000002,1013.9188,0.03526198436719535,0.043091395853202166,-48.610000000000014,-145.7800000000001,0.9302849316874358,0.9750382605942264,144426696.7,1.2091252101592933,0.014131354681257272,1
2018-03-07,989.52,1043.6,967.02,1033.39,85071503,0.016794161210388653,0.01693597590978002,1079.297,1045.208,1014.8587999999999,0.03629555799312101,0.04125182362997096,-21.779999999999973,-130.3499999999999,0.9574658319257814,0.9886931596390384,138904835.2,0.6124445047396018,0.0741056135631271,1
2018-03-08,1068.32,1083.05,1024.39,1073.87,135779311,0.03842428590077683,0.039172045403961464,1067.183,1047.743,1017.35,0.03785705837396501,0.040570308242448054,-12.010000000000218,-121.1400000000001,1.0062660293501675,1.02493645865446,135443245.5,1.0024812274599548,0.054624861482302195,1
2018-03-09,1119.72,1124.71,1117.39,1123.28,74923551,0.044984030894391555,0.046011155912726975,1069.351,1052.964,1020.0508,0.0323212497547954,0.04075876398127142,49.13999999999987,21.680000000000064,1.0504315234193449,1.0667791111566967,118024912.3,0.6348113253374559,0.006516629869667346,1
2018-03-10,1091.32,1137.09,1024.84,1109.82,155849904,-0.012055136811874227,-0.011982764760344766,1068.1170000000002,1058.0643333333333,1023.0642,0.03202621709341204,0.040783622869843696,65.16999999999985,-12.340000000000146,1.0390434755743048,1.0489154251175024,119331893.5,1.3060205400997849,0.10114252761709107,1
2018-03-11,1088.79,1141.0,1073.88,1083.18,160668442,-0.024296680817890805,-0.024003892523111747,1069.956,1063.811,1026.9486,0.027988929290326724,0.03988221957690129,67.00000000000011,18.3900000000001,1.0123593867411371,1.018207181538826,122557341.6,1.3109654623905453,0.06196569360586411,1
2018-03-12,1133.97,1153.6,1040.46,1102.45,146613899,0.01763381664204728,0.01779021030668959,1074.684,1070.3253333333332,1031.793,0.028119175425656534,0.039893645995416824,69.05999999999995,47.27999999999997,1.025836431918592,1.0300139272296027,125771745.4,1.1657141159464262,0.10262596943172014,1
